AF3_alpha_abs,AF3_alpha_rel,AF3_entropy,AF3_cog,F7_alpha_abs,F7_alpha_rel,F7_entropy,F7_cog,F3_alpha_abs,F3_alpha_rel,F3_entropy,F3_cog,FC5_alpha_abs,FC5_alpha_rel,FC5_entropy,FC5_cog,T7_alpha_abs,T7_alpha_rel,T7_entropy,T7_cog,P7_alpha_abs,P7_alpha_rel,P7_entropy,P7_cog,O1_alpha_abs,O1_alpha_rel,O1_entropy,O1_cog,O2_alpha_abs,O2_alpha_rel,O2_entropy,O2_cog,P8_alpha_abs,P8_alpha_rel,P8_entropy,P8_cog,T8_alpha_abs,T8_alpha_rel,T8_entropy,T8_cog,FC6_alpha_abs,FC6_alpha_rel,FC6_entropy,FC6_cog,F4_alpha_abs,F4_alpha_rel,F4_entropy,F4_cog,F8_alpha_abs,F8_alpha_rel,F8_entropy,F8_cog,AF4_alpha_abs,AF4_alpha_rel,AF4_entropy,AF4_cog,label
0.71678654815828,0.2905203364733546,0.9036398657618213,9.938427716979929,0.6222008187512258,0.16655348169834533,0.9013171055525911,9.985784196166763,1.8676621625183896,0.31044352285973126,0.9324244579365563,10.039170321914186,0.5972919067388024,0.16889642199883903,0.9307912020477286,10.248476544130957,1.4751580041435919,0.2055145337005633,0.9531927380934476,10.12874507716031,2.131389716124119,0.2989597623293193,0.9635287688214601,10.091823927787773,1.7491136219236703,0.27743523597204645,0.9594271415329878,10.348302711869932,3.1814497381671174,0.31205444303405766,0.9547880932627208,10.106856736480658,3.716262187360906,0.35639662390982546,0.9445887222862765,10.19563148748738,3.9719734006199507,0.40725869244400814,0.9339049089209683,10.232786977186995,2.5201028497243207,0.3382831224977565,0.9123251322260056,10.3199438472806,2.493179570222023,0.3339664702419366,0.9309885602466312,10.242657539505762,2.257957564971512,0.3205423507655639,0.9088134410451744,10.24295984327189,1.1185117754002094,0.31693170417405647,0.8812267160344952,10.050025245397757,0
0.6910332467056358,0.27228091369608964,0.8970892058241076,9.880983192095854,0.46290625634312776,0.1472290902779686,0.890341148047716,10.064759274170271,1.6277385073947142,0.2690736802397181,0.9314950515292824,9.914148379404955,0.5400198619208818,0.1605209776291793,0.9402979529436494,10.176306706652321,1.2454567649109736,0.19094325635118303,0.9622580825301663,10.21963560938049,1.7700224392729644,0.299071145489923,0.9640386937000879,10.104270210654521,1.4831307224607406,0.2578457659053747,0.9660311456856249,10.278407336028955,2.8890891058572103,0.3005873375846406,0.9556059694548359,10.144948725792508,3.105280042580927,0.32118275529463064,0.959508147170886,10.319421156325607,3.6216896402804895,0.3662415250715784,0.9442936383682491,10.329566476040174,2.6293069228518706,0.3302616543033061,0.9156280721369509,10.33565165646776,2.456579226822173,0.3155046124257402,0.9286772481484933,10.221826965437698,2.4626208697833363,0.3252550297061076,0.9067690047473562,10.277418203824848,1.1512783724779192,0.2933104071831859,0.8826275765582978,10.063211622562,0
0.6294118124715817,0.26086241370992164,0.8924841724935452,9.837524627303827,0.26843904331163576,0.10451646834376957,0.8639366898788728,9.959161098953322,1.3702618051732054,0.23581332993139278,0.9201081487652677,9.769373455561686,0.47647554938948156,0.1483540478478515,0.9134951640759652,10.019822110016133,1.1802263969824205,0.17735855234258957,0.9478793137163489,10.020645457012419,1.785925738237331,0.29680213260195554,0.9674638775025765,10.169620731412294,1.3148411618482574,0.243496686951928,0.9698753654538808,10.361547228542436,2.4463860855816213,0.27847083349689283,0.9619890776289042,10.29210828771769,2.435776903755575,0.26692308610500454,0.9701061679042099,10.517226140335202,3.345456608431789,0.35463814149743744,0.9493347844383363,10.430054565369826,2.8486661060655836,0.34597948587134847,0.9195408946663589,10.28390686470555,2.4071835815229066,0.29798112738895305,0.9277125283204627,10.116606789375695,2.411499559969486,0.34143116339666124,0.9056344836607197,10.240656080684671,1.1290306956866338,0.2754651481271462,0.8875989318241594,9.946899868988712,0
0.6453795344831901,0.26747122374972904,0.912804268252293,9.888546079597575,0.24846512935604537,0.11354779125402908,0.8736696519600663,10.198078398398941,1.4178322976483326,0.22841577170718838,0.9228660414482719,9.856190558985643,0.47405426430356434,0.14547789399815786,0.8872984662567922,10.195013758927413,1.1384384398738945,0.17676789989448455,0.945617258154422,10.026761279213957,2.2730114926395943,0.32693314200971113,0.9591019855248862,10.172585535813427,1.9217328138166407,0.2808306712416064,0.9668337912305264,10.309216403987715,2.557830078468875,0.28211947425700956,0.9592966785666723,10.51399185709136,3.3373121996844164,0.28645300936516754,0.9537884997408002,10.844255192297537,2.6671856800951392,0.30274493430164534,0.956099361188084,10.598024451659127,2.424268467918746,0.32608998891546737,0.9406354936027174,10.291478049049996,2.274607416222064,0.26793747313519506,0.9443944681049159,10.102520135229136,2.268025351964159,0.3341190579403308,0.9232589772942829,10.235021406018431,1.0964719358563537,0.27280487419805005,0.9162698800802848,9.995576153681853,0
0.3418430138916215,0.1993473845738034,0.9284149983742191,10.031579923132353,0.27392387382292616,0.18088395641849664,0.9387484032064292,10.113285108994242,0.9838977768476915,0.17231565690090364,0.9249974361954002,9.994086142178233,0.5184997171242349,0.15437253473854487,0.9057448842950844,10.254190483705136,0.9132051896528375,0.15444241223300167,0.9550309754488542,10.128872374083036,2.189650773451611,0.3092577093005575,0.9589354011369057,10.419972424156583,2.5302765798150118,0.3385225323720972,0.9573967480070169,10.344057451984769,2.0776691667036014,0.2573039665091715,0.9590624764851488,10.730975702733943,2.98987746912871,0.27446580814714405,0.9597554412863131,10.861285758868116,1.8576810994342225,0.25052445714850186,0.9649667157395837,10.397868630223469,1.348109720754959,0.26519731223336096,0.9696317327332682,10.25746089597348,1.613067934126185,0.22724861985373607,0.9552884451917085,10.105725312734606,1.0262746569245205,0.2536936299430571,0.9584030991747121,10.230587642477762,0.47912242205893163,0.18981464084034477,0.9526534034921307,10.127992878311224,0
0.411002388211759,0.2310687660893318,0.9443742474122819,10.214388510659894,0.37752191889048753,0.21488838736456764,0.956758298662695,10.130681014293572,1.1227853997703676,0.19267739639338197,0.9302322435891109,10.219656584720221,0.5528438768019628,0.15806989413539158,0.9225477725187096,10.347162302473368,1.274042946362678,0.18152575330943657,0.9563370184049694,10.301285009766382,2.9817367247872477,0.3416788898985398,0.9484910966815666,10.494297651774511,3.355496609814564,0.36488540433469363,0.9491449170649919,10.400582483830458,3.281211663818712,0.33187161466363974,0.9506145484284872,10.633256296974725,4.2951285682213385,0.34387772566788477,0.947229935720427,10.723223778983542,3.033160000158711,0.360466157108746,0.9502382266408086,10.417938431393345,1.6606389128871029,0.32563467090271475,0.958101770952611,10.409670318458518,1.796525113974406,0.2555400286354001,0.9651387184034251,10.251807547106699,0.9864778900844428,0.2741647057433771,0.9664104426266746,10.500486774035975,0.4660287276752597,0.20298144521243847,0.9740905781804309,10.386010538589185,0
0.4929886373111042,0.2666171203854532,0.9368437328796607,10.169468425725421,0.4274901142769161,0.23736400506161276,0.9593473636256006,10.034050633545887,1.4492559876845192,0.23434476553273084,0.9342513812873171,10.131814090586433,0.7888600874263465,0.20154394363559286,0.9333681490390751,10.117797058097139,1.7767831087136194,0.21744635182305322,0.955116710821173,10.054100611363312,3.076943866304397,0.3228406564438482,0.9430887467499899,10.486184088664277,3.084538144902159,0.3328500408192531,0.9478193236902035,10.309710682579995,3.2080077502330573,0.3293496424781681,0.9493289755931158,10.56035124969642,4.338136875676788,0.3465463576002709,0.948298442745568,10.699362619780208,3.059167390643685,0.3591483177573643,0.9470259441895282,10.445439162384185,1.5116548415958606,0.3100893334320096,0.9619829752817785,10.43316036230064,1.8332466860388383,0.2572759523315226,0.9616507188648964,10.263417809098971,0.9013393491363021,0.2618288883805769,0.9680414959638892,10.593094490901812,0.5322081513005089,0.24498212810093983,0.9654435181335291,10.420876779849273,0
0.5327585119399579,0.23114426198712829,0.8757032155244007,10.044891539333758,0.48849511198343204,0.2305384404567641,0.9311644329330437,9.908833276986444,1.3386739819529483,0.23366222515103127,0.9297041193012783,10.233566395064297,0.8884020622902874,0.2363748513207729,0.9501086625934034,10.070292813656758,1.7055884147080675,0.20502951628968377,0.9581672961479993,10.12197096687096,2.350798057574896,0.2646087036401349,0.9282944888396919,10.42750724170561,2.9052650729597214,0.29703645899729836,0.9157376807521534,10.302050064768805,2.9113426017104,0.2920799756947518,0.9405104014961608,10.477230171790838,3.6989755450013684,0.29593916476191773,0.9535504126239203,10.515279233057363,3.743847541411801,0.3929969372073108,0.9259090388693023,10.244705546775476,1.9750528374520375,0.38649671145411907,0.9431527024769666,10.310095271933006,1.5963117287151272,0.2562978629194064,0.9483922194105883,10.269948636496046,1.068430721671838,0.32299629469055685,0.9578933722885041,10.356503263628914,0.5319192122830427,0.23670782583986263,0.9255684954998153,10.166828902872606,0
0.5932748547856704,0.2547634335700085,0.8815000309166071,10.08966792315808,0.4819767939900954,0.25214949693556965,0.9266055832701068,10.013605879488265,1.3173862473094806,0.2534504111016226,0.9444183732539473,10.306612535497225,0.9318296964383201,0.24822615005369886,0.9457865980416281,10.124187301999992,2.061555827932325,0.24793819288139823,0.9581959336544462,10.16445571836072,2.82387637665704,0.3083251307952486,0.9282498641911009,10.30294053128976,2.748594509239787,0.28665752880872797,0.9083109914170402,10.322294402111408,4.53719075970297,0.36578648412902404,0.9323838409485266,10.585816716730486,5.396487450369006,0.3611932665322214,0.943145900661054,10.533226183286594,4.026987342079698,0.4264359573067053,0.9212000907206888,10.173565107621458,2.026375640635867,0.40895183540059027,0.9348467099835897,10.179638957324395,1.405111628586239,0.2467660357694536,0.9494258388054967,10.24808796395359,1.156139608275236,0.3858502874657213,0.9445669505873053,10.184744639177843,0.5945478287054115,0.2771556872715276,0.9218836283764973,10.187192102244438,0
0.46481529540088473,0.22298578539762537,0.8832836680241405,10.135759751180675,0.3802758901518676,0.22078302556751353,0.9123158686401668,10.043004824200372,1.2488638175581581,0.2510718087919497,0.9575359152636971,10.374899642338098,0.9309132587917928,0.25144292730297746,0.9417603103334363,10.240981826787644,1.8585275944134763,0.24949560949054167,0.9423805738082294,10.210313993688226,2.2360012735806025,0.2717111240630339,0.9135715247546348,10.251298488848475,2.142209165775002,0.26331726709246595,0.8927705325946158,10.277560000473843,3.52257288620175,0.3426820673568384,0.9305606258290975,10.59425002118123,4.513781992725775,0.34857345236624276,0.9420549388674171,10.564024260145588,3.050679956165471,0.3792857622900118,0.9185265023693586,10.136586156938357,1.608239673537161,0.35392601110943234,0.9368666373965373,10.175739684868798,1.1055684962074912,0.20416360446445148,0.950644314438134,10.217117980312485,0.8531521461178512,0.33400740931268225,0.9443799267516815,10.07781723103696,0.5351638740566442,0.24660395582939587,0.927518641014169,10.293795843634332,1
0.36407852477191244,0.18798681124974695,0.8731875120926076,10.367681868375042,0.363960641628236,0.19518578787507765,0.8939026763961545,10.127280686063816,0.8503597945729319,0.20171446429103376,0.9599114966575378,10.731537570625852,0.683734633577242,0.22053987182990406,0.9339982150483966,10.464976053015151,1.41612658882733,0.21738979583497972,0.9375859267160647,10.546781060610071,2.09987443139834,0.2859438565579536,0.9214295917057257,10.245893827823686,2.6604604222430024,0.29324226461141917,0.9159789118899627,10.036524207986204,3.6574166038928624,0.3577571746538386,0.935094361483266,10.555885863759707,4.83906487830243,0.37034191613054235,0.9372383306016896,10.57458958773583,3.419401374080817,0.41519432531029377,0.9211258787453821,10.231865080905596,1.784048364483893,0.37545900689605943,0.9346782699932265,10.296436317502177,1.0144080440753938,0.19468425748685578,0.9585586781155871,10.4124135091658,1.0362700844986308,0.35143909250228395,0.9446910075906588,10.083233647354069,0.4703002209059546,0.22658714732405497,0.9255097515263195,10.468058765463294,0
0.31180568284128607,0.1614738269550952,0.8831544901409464,10.42647796207409,0.3884907741023404,0.1795221400622037,0.8716119887602262,10.18881602725314,0.7826928334902881,0.18754514509162767,0.9490992095247128,10.621486256649389,0.6617454377025267,0.1736340710072686,0.8618011720641575,10.481484370810966,1.5042241798505096,0.25047084857686147,0.9514268824487264,10.490327324288776,1.8736838754029772,0.29662812869160093,0.9566557830336804,10.235036237400918,2.4559023341007356,0.3183948218815028,0.9537139486309453,10.099656497742197,3.95548365669619,0.39251549989934426,0.9371933768997137,10.591363140102196,4.840702604512411,0.4283225750198844,0.922120856920792,10.588861201782944,2.941212836119859,0.42350108151750915,0.9362845193071214,10.436065193163186,1.5270245300418488,0.32481817547618735,0.9567133027624083,10.408433084436766,1.0085275832747889,0.19832617566027544,0.9692774436475909,10.466661387896446,0.9220481387166817,0.2847078755530185,0.9538799507825011,10.23971262846438,0.43147472036772905,0.20493867810537827,0.9366352324335157,10.778820100365724,0
0.2668688361856806,0.13444134960971935,0.8713122948876187,10.230129902336397,0.3465462534940369,0.15058192382934626,0.8701439675393373,10.136528084305121,0.6330556556166731,0.14649748520353217,0.927503822825675,10.447646997806936,0.6456284150747029,0.15768093900875965,0.8491448610263299,10.414339596302673,1.6315526359603085,0.24732722120007908,0.9455509810819823,10.400497647165759,1.1698429086463809,0.2120005702643389,0.9688186100215532,10.383546554668001,2.099482077611226,0.2629438824518879,0.9595536979690126,9.943419112952279,3.0076869667084516,0.3513161479411199,0.9525789235043789,10.436290188193597,2.9739128933672503,0.3481450121267064,0.9469190375139199,10.561556748908565,2.3766428615461055,0.381495190296367,0.9461345185065627,10.452532611694338,1.3780730973742976,0.29557177674305707,0.9607092142240359,10.434200933589702,0.8150450554408037,0.16403884860461587,0.9656624662926165,10.394981417089653,0.8254360782847524,0.2558016673040221,0.9566428772184203,10.264310570964975,0.42972952438102047,0.18826636514199088,0.9378145419225983,10.653240418756134,0
0.2590820461612675,0.13787501923257706,0.8645770171300033,9.969725604654755,0.34952014206534743,0.1571831467257719,0.8708992663511781,10.108467242746709,0.5625993768446763,0.13756283344615206,0.9110198561567222,9.783400139980955,0.5850297857163085,0.14619051525763896,0.8340415372662202,10.330983979229128,1.3324416879192147,0.22715732992358628,0.9589591983208242,10.227592275097875,0.9639192750657201,0.1748174517786113,0.9863928842811402,10.402045722852826,1.8753495106393394,0.24854138095871903,0.9570709977269376,9.789597664419594,3.373094674232798,0.35999481153231055,0.9495047358862042,10.221220981468207,2.8732943782971523,0.3307145186867414,0.9513013665573232,10.37104740078338,2.4334750575661084,0.386056752704221,0.9457293105326336,10.195686807656484,1.4068398600683372,0.29187886996177154,0.9595362715008451,10.146542700939571,0.8803505650235994,0.16779129676204987,0.948527904755468,9.89452341520148,0.8223584701546964,0.2526253580269044,0.9536420969283572,10.084538096298644,0.3595248727187289,0.17726038681491882,0.9361394216784678,10.366600910506513,1
0.3375458903724259,0.16895294390338186,0.8997272777865278,10.081539747460237,0.546978785451418,0.1395960385396888,0.9398342007415833,10.078062799233024,1.0252574530817269,0.11613052200066601,0.9610986126452422,9.879455068542693,0.6717754035243979,0.15442321461394787,0.8565101808418316,10.407997689940672,1.5100687634981835,0.22752674406145432,0.976062353100845,10.368565942500698,1.2232097071608463,0.17226415821806884,0.9873657331648522,10.307802429700255,1.630467176989571,0.19850393522005017,0.9718674561667502,10.070953227642276,4.355453834469673,0.30655516603580546,0.9685237476533302,10.146818457006137,3.4289439432871616,0.2611252799144066,0.9749810135280081,10.13731496978069,2.619048417593485,0.22391968600913073,0.9634693031644557,9.808561968098221,1.6311347249396295,0.17824920445692227,0.9715205931186778,9.853374902426921,1.6059514463991487,0.1505489657253458,0.9756217349338858,9.938401971449153,1.0539752519069574,0.2076026313994287,0.9813655744929763,10.460280975435111,0.5189880073094704,0.18578964713622098,0.9696216684953299,10.534268935009457,0
0.3368398208287969,0.2403576667353013,0.963462547864081,10.424329674745572,0.5382488423277537,0.14914289345329113,0.9700908724490788,10.00064824253595,1.2889500743119997,0.13455647624979583,0.9602773747088137,9.988709864153446,0.5818529427809306,0.15793818556569045,0.8799492163113998,10.373037622540553,1.9778876532682805,0.2737461112388824,0.9665936078768557,10.23570671854021,2.6924943137604105,0.29780564021847156,0.9646678027261545,10.143526266576728,2.2462454932311857,0.23195492009111374,0.9398255906914497,10.090079870969419,6.187586703600793,0.3721158394971555,0.9506231163650372,10.135021378293484,4.901970196211096,0.3176391730983028,0.9608661961576251,10.031455530152845,4.166551478138403,0.2863423908599289,0.9476401156894628,9.832582223646055,2.3483324283677014,0.22436502869142502,0.9617148650086759,9.933639658806,2.65395812109389,0.19919365310288575,0.9619390006885876,10.10913780732664,1.3366662966300358,0.26647760431458384,0.9704362876417069,10.649587716104705,0.652300790916609,0.24201298912350144,0.9727070984853871,10.574153663242827,0
0.6346867211852338,0.3055762605462623,0.9434123025692055,10.148676565537873,0.6158151830700547,0.1653074553244315,0.9718419723933619,9.992137375283768,2.68094251889117,0.2169145174771815,0.9618905016818386,9.838991176995094,0.7072648920720488,0.17699129293631594,0.9253604921027746,10.307255444589403,1.7558244638073108,0.2401457765347732,0.9642045088285234,10.063284469495159,3.274568595309555,0.32148559197550725,0.9594288820339603,9.949206624429285,4.850648390114165,0.3521522439405092,0.9292137856988022,9.896391691695843,8.196695803108433,0.40823711439521404,0.9417729239137339,10.094560271211366,7.183349955928813,0.374497818898476,0.9505769968749701,10.055481960521059,7.197214527459643,0.3800325067898324,0.9395547353321227,9.98210625903127,4.514270933786813,0.3314472852398946,0.9512111691735785,9.957800224190574,5.484428275605615,0.3100948122636035,0.9543713497188849,9.98006956108302,2.3492667460663164,0.36840085809405104,0.9516903222900903,10.33767166022358,1.2466761047344481,0.3257790819260335,0.9598343481575143,10.226053921521977,0
0.6493710227723923,0.2979691909062884,0.943731784822063,10.18422856829625,0.6433439062115073,0.16935811082174176,0.9727480223950764,9.99458597646691,2.7437098102351647,0.22023059779476542,0.9640842475383994,9.884624248654656,0.8135535465306662,0.19062193442665726,0.9398167255528127,10.11557237288394,1.8333163188444206,0.2427311254248648,0.9629883301902504,10.078149994575805,3.2491397715334998,0.3395732661989748,0.9514412474259551,9.922615369037224,4.987050145851708,0.3481827696546895,0.9275392347016592,10.021412797731024,7.711530294887651,0.38382799087419517,0.9470573461525171,10.173250396084809,6.528071817067767,0.34514603768266455,0.9567225873950144,10.109012764887893,6.563109883539435,0.35690478188810465,0.9448585367777859,10.02492347021125,4.274936833755389,0.32469253979596874,0.9530953610159796,9.979041710580018,5.495957652158768,0.31869270087826607,0.9567373792947601,10.047225098076872,2.271485613773418,0.36660762815252074,0.9505351964508283,10.394611626136331,1.2672046290088823,0.32938500503204804,0.9583073673117872,10.257242790544149,0
0.6345078067974527,0.3001908681279701,0.9332848707186564,10.128421672866748,0.5469334134392339,0.23000317649250057,0.9351702063327662,9.952026241068351,2.8078725387993946,0.3103399755133858,0.9337614094812917,9.807427633301257,0.8460528860090284,0.1836111790057356,0.9048326055244027,10.114147085305596,1.9354592972911207,0.258207214167608,0.9620582374093354,10.094065135022015,3.4056754478252507,0.3666735834806367,0.9413012915732467,9.922408486153698,4.990791970921062,0.37429138360880804,0.9213002515119739,10.098589269668091,6.917017537128178,0.42381526657586627,0.9389975679287174,10.260388365713093,6.036050286524857,0.3850822613833466,0.9498814488854176,10.168365718823317,6.233747443846429,0.45216160847872783,0.9265851851415021,10.108778467983631,4.128504301351446,0.4301981667966423,0.9281483403133736,10.008070521299903,5.299663147940299,0.41420329388694027,0.9261503424533304,9.959610736587003,2.1140099685670526,0.4395663789411141,0.9337941389714869,10.232681361899502,1.171209600838657,0.36335987708442696,0.9395671057306734,10.128959544550572,0
0.9094008634392158,0.25122687126051785,0.8892290624347249,9.776839834496437,0.6162724433710112,0.19149546135589687,0.8663793695125624,9.835896963678303,3.5267197964782935,0.35554765211015193,0.9232508103204127,9.759923396907531,0.9776874159067037,0.19480505378123308,0.8986008768635269,9.94768915606694,1.36171378933431,0.2110220593562523,0.9676834652769813,10.02567162106965,2.2892585217270054,0.2956582230841252,0.9529603188790804,9.86024764194396,4.84636874631419,0.3996803469820036,0.9298907410554169,10.075911308606273,4.859876521662025,0.3819076938591441,0.9486880532255252,10.302968999755887,4.241735283755013,0.3397579318355352,0.9608343511749382,10.230907886134238,5.212462274681306,0.4584245334639913,0.9275252743671146,10.154144160367764,4.1262149701881015,0.47618895916861964,0.918764885489114,10.022137690039683,5.393631918119601,0.44967503678535403,0.9171836084618508,9.893614568777704,2.06844113753721,0.438974163339711,0.9308089691485355,10.04008449195475,1.299837573179997,0.31378498986415676,0.9222525948888992,9.916087429018665,0
0.9657981784397803,0.2920291662365704,0.8914217426133413,10.000944169136325,0.7282450717157569,0.22947176684992196,0.8601400138793966,9.925109279698095,3.636390483895533,0.41889997241727767,0.9303562951338035,10.057157765081058,1.1342326481673772,0.24202202740341028,0.8947230311938195,10.05953741650198,1.1637003387543423,0.22426448471720933,0.9747255733011443,10.209103446190863,1.7075704292492342,0.2819024826636614,0.9686159114918045,10.06732279911932,3.4244132090942783,0.3601451407839908,0.9311216496186562,10.636689231011896,3.251483236332515,0.3224143115943383,0.952951163814807,10.66279514273295,3.565840132704747,0.336451362685326,0.9574141295947707,10.463785550629217,4.389967271378811,0.45819805560216365,0.9274120902382041,10.260487992058904,4.066033077947677,0.5141785140670262,0.9113081151117659,10.211516859477516,4.988416690436372,0.47170912728697234,0.9216996885579296,10.148465063567661,2.3149467474011933,0.4890305524416371,0.9189479997695295,10.253943933510024,1.4614909728782624,0.38068232623153303,0.9240239620985137,10.207427365846192,0
1.0589177897779,0.31546601078021824,0.887490997787039,10.043547882316942,0.8118912033991873,0.2491960827062398,0.8550016350600739,10.006144473691435,3.767013088775867,0.4191040466382204,0.9266719402005685,10.138833418058237,1.3139987103937008,0.2578480177344436,0.8786010242374042,10.184733188521701,1.2603553770547173,0.23236161428934157,0.9620708738805184,10.352084487041564,2.2453637069033285,0.3274187844923672,0.9602484901931427,10.367341646156301,3.946797181858363,0.37771664600430666,0.9312514452834179,10.73558273952346,3.6854081703094486,0.36765250895653495,0.9386776433964882,10.729550467876733,4.746381790010955,0.4066675533216159,0.9294987340285705,10.587092656264888,5.277707916353364,0.5017267561565815,0.911825114606496,10.373896053531244,4.502874692984659,0.5439346324477615,0.901098277130486,10.301995431140277,5.334343265645738,0.4696793869112765,0.9200183188800277,10.213206799771653,2.6767311169732935,0.5132464017318872,0.9109386357185697,10.30933831455599,1.5903620121186905,0.4078090308919466,0.9166861363283288,10.220636514103894,0
1.1217278309332284,0.3291516896017695,0.8899262618007631,10.036262645882552,0.841062361389839,0.2675028001612252,0.8675736059272675,10.050712989484294,3.702334033865726,0.4210337416502982,0.9249838320190519,10.259302552990297,1.4401977911921386,0.3055706377938309,0.9070373535419387,10.190919534239454,1.0592485886353509,0.20416886342024995,0.9433162757063456,10.331353974082493,1.9727924356393924,0.34252348397631965,0.9507772097403656,10.450031801011818,4.400595103479347,0.38947262970370494,0.9168239296109179,10.740879070388484,4.55443642426472,0.41699771254711787,0.9238081173787935,10.678259881423589,5.774111503742116,0.4623360690334865,0.9094457491043353,10.544962646817996,5.9185208563312255,0.5405581832191437,0.8935763317345335,10.369825870953214,4.663382059075068,0.5819633561334066,0.886864034740809,10.330450339487687,5.077644794487657,0.4620420681010582,0.9208861102173546,10.361988675418795,2.6275122757960054,0.5408692242534398,0.9014157529311405,10.321089856824782,1.6501827359702854,0.4156753956262457,0.9165261783879863,10.225032660247807,0
0.823076320577795,0.4665325839385907,0.9228698526410487,10.264953444498808,0.7499166608153628,0.3891122966565448,0.9311604341264854,10.130089045929196,3.013609933620307,0.4308932243076492,0.9288352519772065,10.445136689936913,1.3841726297640449,0.3435594641102343,0.9245729803080843,10.249150728507933,1.571203260745469,0.23590564178547124,0.9303461653667826,10.248468302149893,2.136861448681113,0.3418046424760521,0.9380358783813869,10.417145602082,4.758269798623605,0.3873814512751365,0.9156940567765611,10.787313800606734,4.938363666549262,0.40395611880318455,0.9352673089734851,10.54340757087304,5.979896138668739,0.4599462707984506,0.9198220333451625,10.523261568925385,5.960333924764596,0.5149281243173984,0.9089216074658578,10.413983465004103,4.209092985750659,0.5411571691884114,0.9014846674092728,10.307708607214597,4.47630201265949,0.4770528460146769,0.917449836316631,10.362378868052145,2.6006263113202097,0.5201717940455073,0.9079218968176582,10.316054616511186,1.49740803841198,0.5258396538455989,0.906748084754562,10.260079161585518,0
0.4686846958161849,0.3762419284746709,0.9440529093836908,10.172855400807038,0.6307039771494864,0.3618995537955184,0.9432571307739527,10.15026861798077,1.758348764309243,0.31710679601434344,0.9471071889972152,10.523257125975142,1.1120854013500454,0.31349114666316585,0.9224317907944172,10.209696770664367,2.1097150233316624,0.28003806137832443,0.9382019686459032,10.033013268871539,1.998159632004867,0.3124166486847468,0.9368234160231848,10.32504702032653,3.745125083736982,0.36238817154373,0.9222420532151453,10.79442684330711,3.509531412937708,0.3409619768718749,0.949337530137236,10.510872265995058,4.157893615268289,0.3641597316738744,0.9458261218018069,10.522029568237146,3.824941074315065,0.39779669319718186,0.9388955597776245,10.396260934150451,2.106078983952476,0.3832671049742666,0.9338799654426717,10.336314458220397,2.4287388978427344,0.3374039096837944,0.9426611762982915,10.333877468932853,1.3872292753968183,0.37427116108470876,0.9339220352070591,10.336038176036686,0.7269093882878631,0.37576803067717607,0.9442300234715347,10.082677150305873,0
0.4195997994293675,0.3493437045664845,0.9475397187387977,10.063727875665672,0.6297078188716347,0.3726463949817227,0.9421827254839041,10.001090855770839,1.667751465162366,0.3110889802445787,0.9499732909255342,10.317080764939217,0.9105329725582842,0.2901768159961818,0.9257599593598638,10.164450048187044,2.408127313250077,0.3076456933253382,0.9524234327464791,10.041279159801617,1.5681975793587912,0.2804579582599596,0.9265626613043899,10.02189987911829,2.933077497234626,0.33039599474752124,0.9252004259924,10.661986464553296,3.047340087161954,0.3030879231825342,0.9541487408363178,10.405253899655174,3.270251668630776,0.3006188093143048,0.9562864309901314,10.2757853377459,3.2409661514136543,0.3457417298532673,0.9455174372794929,10.189187645807625,1.7837285890140824,0.31761269398455666,0.9439175612528631,10.182411523644172,1.9938302445107998,0.2972206564934711,0.9521385275981721,10.114302711455116,1.1576611637424619,0.3126674040888276,0.9409779275846563,10.22069909758802,0.6979309811399798,0.34559232230041415,0.9531156084075958,9.978072062214437,0
0.32418717750001846,0.2980867502561274,0.9531935382025614,10.120375883908435,0.5544188811923842,0.35376829297794987,0.9505450486239337,9.981952957853055,1.3449947983202148,0.28555887206880437,0.9531589294847695,10.368248676538999,0.7007938870813946,0.24574159493526154,0.911391315596393,10.12560535161322,2.4870790633975464,0.333931937295832,0.9552498136172918,9.996461108071333,1.5660685539788228,0.2688847773701933,0.9505771913284428,10.011986284053172,2.4430611507159092,0.30612572807542876,0.9392371662683109,10.497288416442931,1.9078455722367929,0.22108088202124868,0.9541537708515009,10.235026984534812,2.0245102791537275,0.20177090691585187,0.9601595108712707,10.299602223849451,2.5628292114769993,0.2671819363451827,0.948894327633182,10.255264836645997,1.4712598319012171,0.24805539782559072,0.9500410849824418,10.339413720506826,1.7531454769594839,0.2694480276494028,0.9580065785652813,10.084006133465554,1.082325855508246,0.27525570497187357,0.9411096789280774,10.291491997962128,0.5753993700593028,0.27989146424251926,0.9639198200946126,10.098589016424842,0
